Chemistry,199,Andy,Marcus,Sp St Adv Top Chem 2,4.5,5.0,5.0,4.5,4.5,4.5,4.0
Chemistry,199,Marina,Guenza,Sp St Adv Top Chem I,3.0,3.0,3.0,3.0,3.0,2.0,2.0
Chemistry,199,Andy,Marcus,Sp St Adv Top Chem I,3.0,4.0,3.0,4.0,4.0,2.0,2.0
Chemistry,199,John,Donovan,Sp St Weird Science,0.84,0.83,0.8,0.86,1.0,0.88,18.35
Chemistry,199,John,Hardwick,Sp St College Connect,0.71,0.85,0.81,0.85,0.94,0.79,15.35
Chemistry,199,Catherine,Page,Sp St College Connect,4.0,4.0,3.83,3.83,4.33,4.08,3.58
Chemistry,221,Philip,Kovac,General Chemistry I,2.17,2.22,2.33,2.33,2.28,2.22,15.02
Chemistry,221,Deborah,Exton,General Chemistry I,3.83,3.79,4.07,4.04,3.78,3.99,3.81
Chemistry,221,Tom,Greenbowe,General Chemistry I,3.91,4.03,3.93,3.9,3.84,3.91,3.84
Chemistry,221,Julie,Haack,General Chemistry I,4.69,4.77,4.54,4.71,4.63,4.6,4.54
Chemistry,221,Brandi,Baldock,General Chemistry I,2.79,2.62,3.11,2.96,3.49,3.36,2.95
Chemistry,221,Deborah,Exton,General Chemistry,0.66,0.67,0.69,0.7,0.65,0.67,23.26
Chemistry,221,Tom,Greenbowe,General Chemistry,1.39,1.44,1.37,1.43,1.3,1.35,19.65
Chemistry,221,Bryan,Nell,General Chemistry,1.02,1.04,0.99,1.09,1.1,1.0,20.91
Chemistry,221,Willard,Collier,General Chemistry,3.9,4.02,3.76,4.05,4.33,3.9,4.02
Chemistry,221,Nicholas,Valley,General Chemistry,3.33,3.11,3.62,3.6,3.66,3.6,3.35
Chemistry,221,Michelle,Watt,General Chemistry,3.41,3.06,3.35,3.21,3.85,3.64,3.42
Chemistry,221,Korakod,Chimploy,General Chemistry,0.86,0.87,0.86,0.86,0.91,0.9,21.17
Chemistry,221,Paul,Engelking,General Chemistry,0.88,0.73,1.03,0.83,1.03,1.08,12.61
Chemistry,221,David,Stay,General Chemistry,3.89,4.11,4.07,4.18,4.1,4.1,3.85
Chemistry,221,Uladzimir,Slabin,General Chemistry,0.64,0.58,0.68,0.7,0.82,0.67,22.28
Chemistry,221,Thomas,Dyke,General Chemistry,1.14,0.96,1.28,1.2,1.34,1.29,16.27
Chemistry,221,David,Herrick,General Chemistry,1.25,1.19,1.37,1.3,1.32,1.3,19.3
Chemistry,222,Tom,Greenbowe,General Chemistry II,1.1,1.07,1.05,1.1,1.12,1.07,22.4
Chemistry,222,Shannon,Boettcher,General Chemistry II,4.17,4.19,4.17,4.27,4.22,4.32,4.2
Chemistry,222,Brandi,Baldock,General Chemistry II,3.75,3.64,3.93,3.79,3.86,3.88,3.76
Chemistry,222,Deborah,Exton,General Chemistry II,4.0,4.07,4.24,4.24,3.98,4.13,4.02
Chemistry,222,Tom,Greenbowe,General Chemistry,0.88,0.88,0.83,0.89,0.88,0.85,22.8
Chemistry,222,Greg,Williams,General Chemistry,1.26,1.2,1.31,1.26,1.39,1.22,17.1
Chemistry,222,Deborah,Exton,General Chemistry,1.19,1.21,1.27,1.27,1.25,1.2,20.46
Chemistry,222,Korakod,Chimploy,General Chemistry,0.6,0.61,0.63,0.6,0.64,0.65,22.43
Chemistry,222,Uladzimir,Slabin,General Chemistry,0.69,0.65,0.74,0.69,0.84,0.8,20.87
Chemistry,222,John,Hardwick,General Chemistry,1.82,1.77,1.89,1.76,1.8,1.88,15.26
Chemistry,222,David,Herrick,General Chemistry,1.37,1.37,1.46,1.45,1.33,1.42,19.32
Chemistry,223,Tom,Greenbowe,General Chemistry III,2.11,2.2,2.02,2.14,1.97,2.02,16.57
Chemistry,223,Michael,Kellman,General Chemistry III,1.3,1.13,1.27,1.24,1.64,1.51,9.85
Chemistry,223,Philip,Kovac,General Chemistry III,3.9,3.93,4.1,3.9,4.29,4.1,3.98
Chemistry,223,Clive,Kittredge,General Chemistry III,3.51,3.55,3.79,3.83,3.94,3.6,3.62
Chemistry,223,Brandi,Baldock,General Chemistry III,3.34,3.06,3.5,3.26,3.73,3.49,3.3
Chemistry,223,Tom,Greenbowe,General Chemistry,1.37,1.39,1.38,1.37,1.47,1.42,19.27
Chemistry,223,Michael,Kellman,General Chemistry,3.0,2.71,2.92,3.05,3.79,3.32,2.97
Chemistry,223,Bryan,Nell,General Chemistry,3.91,3.98,4.13,4.08,4.01,4.03,3.91
Chemistry,223,Deborah,Exton,General Chemistry,1.21,1.2,1.29,1.26,1.26,1.26,19.19
Chemistry,223,Korakod,Chimploy,General Chemistry,0.8,0.81,0.82,0.79,0.85,0.84,21.66
Chemistry,223,Uladzimir,Slabin,General Chemistry,3.5,3.56,3.67,3.33,4.06,3.78,3.5
Chemistry,223,Greg,Williams,General Chemistry,3.35,3.28,3.11,3.47,3.63,3.41,3.49
Chemistry,223,Paul,Bentley,General Chemistry,3.08,2.8,2.96,3.31,3.1,3.27,3.03
Chemistry,223,John,Hardwick,General Chemistry,1.23,1.16,1.26,1.24,1.24,1.31,17.55
Chemistry,223,David,Herrick,General Chemistry,1.24,1.18,1.35,1.25,1.29,1.34,19.82
Chemistry,223,Larsen,Svanevik,General Chemistry,4.19,4.24,4.14,4.24,4.38,4.33,4.0
Chemistry,224H,Catherine,Page,Honors Gen Chemistry,0.54,0.55,0.58,0.55,0.57,0.54,26.94
Chemistry,224H,Bruce,Branchaud,Honors Gen Chemistry,3.61,3.29,4.07,3.25,3.94,4.12,3.82
Chemistry,224H,Greg,Williams,Honors Gen Chemistry,4.35,4.23,4.21,4.42,4.46,4.12,4.23
Chemistry,225H,Jeffrey,Cina,Honors Gen Chemistry,2.1,1.91,1.86,1.67,2.21,2.07,11.78
Chemistry,225H,Shannon,Boettcher,Honors Gen Chemistry,1.36,1.37,1.23,1.28,1.4,1.31,21.36
Chemistry,225H,Catherine,Page,Honors Gen Chemistry,0.92,0.94,0.9,0.91,0.94,0.91,24.85
Chemistry,226H,David,Johnson,Honors Gen Chemistry,0.95,0.85,1.02,0.84,1.07,0.97,23.68
Chemistry,226H,Andy,Marcus,Honors Gen Chemistry,1.08,1.06,1.18,1.09,1.08,1.16,20.03
Chemistry,226H,Catherine,Page,Honors Gen Chemistry,1.45,1.45,1.47,1.4,1.52,1.54,21.81
Chemistry,227,Clive,Kittredge,Gen Chemistry Lab,2.05,2.1,2.2,2.0,2.15,2.0,13.99
Chemistry,227,Deborah,Exton,Gen Chemistry Lab,0.2,0.2,0.2,0.21,0.2,0.2,26.02
Chemistry,227,Tom,Greenbowe,Gen Chemistry Lab,0.5,0.51,0.5,0.51,0.5,0.49,24.86
Chemistry,227,Brandi,Baldock,Gen Chemistry Lab,3.89,3.74,3.7,3.7,4.04,3.44,3.59
Chemistry,227,Bryan,Nell,Gen Chemistry Lab,4.5,4.54,4.64,4.64,4.54,4.54,4.46
Chemistry,227,Willard,Collier,Gen Chemistry Lab,4.12,4.19,4.06,4.0,4.31,4.12,4.12
Chemistry,227,Brandy,Fox,Gen Chemistry Lab,1.29,1.32,1.29,1.38,1.33,1.23,20.02
Chemistry,227,Paul,Herrmann,Gen Chemistry Lab,2.04,2.06,2.1,2.03,2.05,1.99,16.07
Chemistry,227,Stephen,Robinson,Gen Chemistry Lab,2.1,2.17,2.2,2.23,2.0,2.17,17.1
Chemistry,227,Larsen,Svanevik,Gen Chemistry Lab,4.25,4.06,4.25,4.19,4.12,4.25,4.12
Chemistry,227,Jeffrey,Willemsen,Gen Chemistry Lab,4.52,4.57,4.22,4.35,4.32,4.22,4.17
Chemistry,228,Tom,Greenbowe,Gen Chemistry Lab,0.32,0.33,0.32,0.32,0.32,0.32,26.61
Chemistry,228,Clive,Kittredge,Gen Chemistry Lab,3.69,3.55,3.98,3.94,3.82,3.66,3.59
Chemistry,228,Deborah,Exton,Gen Chemistry Lab,0.3,0.3,0.31,0.31,0.3,0.3,25.38
Chemistry,228,Gauri,Ramasubramanian,Gen Chemistry Lab,1.92,1.94,1.96,1.95,1.92,1.88,14.88
Chemistry,228,Brandy,Fox,Gen Chemistry Lab,1.31,1.31,1.26,1.29,1.33,1.31,20.27
Chemistry,228,Paul,Herrmann,Gen Chemistry Lab,1.91,1.94,2.0,1.91,1.94,1.8,15.32
Chemistry,228,Stephen,Robinson,Gen Chemistry Lab,2.07,2.14,2.11,2.11,2.0,1.89,15.63
Chemistry,228,Larsen,Svanevik,Gen Chemistry Lab,3.71,4.0,3.57,4.0,3.86,3.71,3.57
Chemistry,229,Tom,Greenbowe,Gen Chemistry Lab,0.5,0.5,0.5,0.49,0.49,0.48,25.72
Chemistry,229,Deborah,Exton,Gen Chemistry Lab,0.34,0.34,0.34,0.34,0.34,0.33,25.71
Chemistry,229,Brandi,Baldock,Gen Chemistry Lab,1.78,1.75,1.78,1.73,1.89,1.8,14.86
Chemistry,229,David,Stay,Gen Chemistry Lab,4.14,4.29,4.21,4.43,4.14,3.64,4.0
Chemistry,229,Paul,Herrmann,Gen Chemistry Lab,1.8,1.81,1.93,1.74,1.89,1.71,15.34
Chemistry,229,Margaret,Yang,Gen Chemistry Lab,4.0,3.4,3.6,2.8,3.4,3.4,3.6
Chemistry,237,Clive,Kittredge,Adv Gen Chemistry Lab,3.96,3.89,3.74,3.94,3.89,3.2,4.04
Chemistry,237,Bryan,Nell,Adv Gen Chemistry Lab,4.33,4.25,4.33,4.35,4.1,3.73,4.28
Chemistry,237,Greg,Williams,Adv Gen Chemistry Lab,0.58,0.55,0.54,0.59,0.57,0.48,26.09
Chemistry,237,Paul,Herrmann,Adv Gen Chemistry Lab,4.38,4.27,4.39,4.34,4.07,3.84,4.39
Chemistry,237,Leticia,Montoya,Adv Gen Chemistry Lab,4.29,4.26,4.16,4.29,4.07,4.0,4.29
Chemistry,238,Clive,Kittredge,Adv Gen Chemistry Lab,1.76,1.54,1.83,1.91,2.01,1.47,15.64
Chemistry,238,Greg,Williams,Adv Gen Chemistry Lab,0.63,0.62,0.63,0.63,0.61,0.56,26.25
Chemistry,238,Paul,Herrmann,Adv Gen Chemistry Lab,4.06,4.06,3.89,4.03,4.0,3.53,4.19
Chemistry,239,Clive,Kittredge,Adv Gen Chemistry Lab,1.96,1.9,1.92,1.98,2.19,1.54,14.63
Chemistry,239,Greg,Williams,Adv Gen Chemistry Lab,0.56,0.53,0.49,0.53,0.54,0.47,26.66
Chemistry,239,Paul,Herrmann,Adv Gen Chemistry Lab,3.39,3.03,3.3,3.3,3.39,2.82,3.7
Chemistry,331,Michael,Koscho,Organic Chemistry I,1.38,1.45,1.43,1.45,1.48,1.46,21.25
Chemistry,331,Ronald,Swisher,Organic Chemistry I,3.81,3.68,3.78,3.96,4.24,3.97,3.96
Chemistry,331,Bryan,Nell,Organic Chemistry I,3.96,3.97,4.18,4.23,4.19,4.08,4.05
Chemistry,331,Greg,Williams,Organic Chemistry I,0.57,0.56,0.58,0.6,0.57,0.56,24.96
Chemistry,331,Doug,Young,Organic Chemistry I,1.5,1.57,1.55,1.58,1.51,1.52,23.56
Chemistry,331,Clifford,Harris,Organic Chemistry I,1.5,1.54,1.46,1.49,1.5,1.5,22.02
Chemistry,331,Carol,Higginbotham,Organic Chemistry I,1.07,0.93,1.0,1.0,1.11,1.07,21.71
Chemistry,331,Gary,Spessard,Organic Chemistry I,2.11,2.12,2.25,2.23,2.18,2.14,17.36
Chemistry,331,Darren,Johnson,Organic Chemistry I,4.32,4.48,4.47,4.44,4.33,4.41,4.29
Chemistry,335,Doug,Young,Organic Chemistry II,1.42,1.47,1.33,1.47,1.52,1.44,23.45
Chemistry,335,Michael,Haley,Organic Chemistry II,1.4,1.43,1.46,1.46,1.49,1.45,21.39
Chemistry,335,Uladzimir,Slabin,Organic Chemistry II,1.57,1.49,1.62,1.58,1.88,1.85,12.54
Chemistry,335,Bryan,Nell,Organic Chemistry II,3.13,3.34,3.37,3.5,3.65,3.37,3.6
Chemistry,335,Bruce,Branchaud,Organic Chemistry II,1.97,1.99,2.17,1.97,2.11,2.09,16.42
Chemistry,335,Greg,Williams,Organic Chemistry II,4.1,4.15,3.99,4.24,3.95,3.92,4.2
Chemistry,335,Clifford,Harris,Organic Chemistry II,1.52,1.59,1.43,1.55,1.59,1.48,22.75
Chemistry,335,Carol,Higginbotham,Organic Chemistry II,0.96,0.89,1.0,1.0,1.07,1.04,22.88
Chemistry,335,Shih-Yuan,Liu,Organic Chemistry II,1.34,1.31,1.4,1.37,1.35,1.37,18.12
Chemistry,335,Korakod,Chimploy,Organic Chemistry II,3.5,3.25,3.75,3.48,3.79,3.93,3.75
Chemistry,335,Michael,Koscho,Organic Chemistry II,4.08,4.13,4.28,4.28,4.21,4.2,4.09
Chemistry,335,Gary,Spessard,Organic Chemistry II,4.17,4.0,4.33,4.17,4.17,4.0,4.17
Chemistry,336,Kenneth,Doxsee,Organic Chemistry III,4.11,4.22,4.06,4.22,4.83,4.39,4.11
Chemistry,336,Ronald,Swisher,Organic Chemistry III,1.92,1.87,1.9,1.94,2.11,2.01,16.36
Chemistry,336,Greg,Williams,Organic Chemistry III,0.67,0.65,0.68,0.74,0.62,0.62,23.68
Chemistry,336,Bryan,Nell,Organic Chemistry III,3.84,3.78,4.0,3.98,3.98,3.86,3.91
Chemistry,336,Gary,Spessard,Organic Chemistry III,1.68,1.61,1.71,1.61,1.82,1.86,15.29
Chemistry,336,Carol,Higginbotham,Organic Chemistry III,0.7,0.6,0.67,0.73,0.83,0.8,24.22
Chemistry,336,Michael,Koscho,Organic Chemistry III,1.05,1.07,1.08,1.05,1.03,1.05,23.03
Chemistry,336,Paul,Bentley,Organic Chemistry III,3.3,3.4,2.97,3.58,3.22,2.96,3.39
Chemistry,336,Andy,Marcus,Organic Chemistry III,3.85,4.0,4.12,3.88,3.78,3.72,3.84
Chemistry,337,Michael,Koscho,Organic Chemistry Lab,0.23,0.23,0.23,0.23,0.23,0.22,27.99
Chemistry,337,Bruce,Branchaud,Organic Chemistry Lab,4.05,4.08,4.25,3.92,4.07,4.17,3.98
Chemistry,337,James,Hutchison,Organic Chemistry Lab,1.98,2.02,2.08,1.96,2.02,1.93,15.52
Chemistry,337,Carol,Higginbotham,Organic Chemistry Lab,1.0,1.12,1.0,1.0,1.12,1.12,20.25
Chemistry,338,Michael,Koscho,Organic Chemistry Lab,0.29,0.31,0.31,0.31,0.31,0.31,27.51
Chemistry,338,Bryan,Nell,Organic Chemistry Lab,3.78,3.71,3.94,3.77,4.06,3.76,3.76
Chemistry,338,Paul,Herrmann,Organic Chemistry Lab,3.01,3.02,3.21,2.67,3.4,2.56,3.28
Chemistry,338,Carol,Higginbotham,Organic Chemistry Lab,1.53,1.47,1.47,1.53,1.47,1.53,19.35
Chemistry,339,Michael,Koscho,Organic Analysis,0.91,0.9,0.89,0.92,0.92,0.9,25.72
Chemistry,341,Michael,Koscho,Majr Trk Org Chem I,0.75,0.76,0.76,0.78,0.75,0.75,27.37
Chemistry,342,Michael,Pluth,Majr Trk Org Chem II,0.89,0.92,0.94,0.94,0.92,0.91,26.96
Chemistry,342,Bruce,Branchaud,Majr Trk Org Chem II,4.15,4.28,4.18,4.0,4.11,4.13,4.17
Chemistry,343,Ramesh,Jasti,Majr Trk Org Chem III,1.52,1.52,1.49,1.46,1.52,1.44,22.01
Chemistry,343,Bruce,Branchaud,Majr Trk Org Chem III,1.22,1.07,1.34,1.08,1.36,1.37,21.38
Chemistry,348,Michael,Koscho,Org Chem Lab Majors,0.88,0.87,0.87,0.88,0.86,0.82,25.87
Chemistry,349,Michael,Koscho,Org Chem Lab Majors,0.9,0.9,0.86,0.86,0.82,0.82,25.97
Chemistry,360,Tom,Stevens,Physiological Biochem,0.37,0.34,0.38,0.39,0.39,0.35,27.65
Chemistry,360,Jason,Ormsby,Physiological Biochem,3.89,4.11,3.56,3.78,4.78,4.56,4.11
Chemistry,360,Patrick,Ball,Physiological Biochem,0.8,0.8,0.8,0.8,0.87,0.8,21.24
Chemistry,399,Shannon,Boettcher,Sp St Gen Chm Lab Imrs,2.2,2.05,1.95,2.05,1.95,1.89,19.8
Chemistry,399,Michael,Koscho,Sp St Mjr Org Chem Lab,2.2,2.15,2.0,1.94,2.28,2.13,17.88
Chemistry,407,Mark,Carrier,Sem Teaching Science,4.83,4.5,4.5,4.42,4.27,4.09,4.64
Chemistry,407,Elly,Vandegrift,Sem Teaching Science,4.75,5.0,4.42,4.58,4.67,4.0,4.58
Chemistry,408,Randy,Sullivan,Wrk Peer-Led Chem Lrng,2.2,2.3,2.1,2.2,2.3,2.1,13.9
Chemistry,410,Scott,Hansen,Dsgn Prin Dyn Bio Syst,4.43,4.57,4.0,4.57,4.71,4.43,4.57
Chemistry,410,Christopher,Hendon,Appl Quantum Chemistry,4.67,4.56,4.22,4.56,4.78,4.56,5.0
Chemistry,410,Shannon,Boettcher,Electrochemistry,2.17,2.0,1.67,2.0,2.0,1.5,17.67
Chemistry,410,Mike,Harms,Computational Bioinfor,4.31,4.19,4.25,4.31,4.31,2.94,4.31
Chemistry,410,Mark,Lonergan,Electrochemistry,2.4,2.5,2.2,2.4,1.9,2.1,17.8
Chemistry,410,Mike,Harms,Evolution & Biophysics,4.29,4.57,4.29,4.43,4.86,3.86,4.29
Chemistry,410,John,Berglund,Biochem of Disease,4.4,4.5,4.2,4.3,4.3,4.0,4.3
Chemistry,410,Kenneth,Prehoda,Structural Biochem,3.5,3.5,2.67,3.83,3.33,3.0,3.5
Chemistry,410,Marina,Guenza,Computational Chem,4.25,4.25,4.0,4.19,4.19,4.44,4.25
Chemistry,410,Andy,Marcus,Computational Chem,4.23,4.33,4.15,4.17,4.42,4.54,4.31
Chemistry,410,Michael,Pluth,Phys Org Chem I,4.56,4.56,4.62,4.44,4.47,4.53,4.31
Chemistry,410,Catherine,Page,Inorganic Chem Lab,4.12,4.38,3.75,4.12,4.62,4.38,4.38
Chemistry,411,Marina,Guenza,Physical Chemistry,0.82,0.84,0.75,0.76,0.84,0.85,24.76
Chemistry,411,Jeffrey,Cina,Physical Chemistry,1.98,2.0,2.05,1.63,2.23,2.06,16.58
Chemistry,411,Paul,Engelking,Physical Chemistry,0.86,0.81,0.97,0.88,1.13,0.96,14.85
Chemistry,411,Michael,Kellman,Physical Chemistry,3.92,4.15,4.08,4.23,4.15,4.0,4.15
Chemistry,412,Michael,Kellman,Physical Chemistry,0.66,0.62,0.59,0.59,0.78,0.64,23.02
Chemistry,412,Paul,Engelking,Physical Chemistry,1.57,1.6,1.56,1.69,1.86,1.44,10.41
Chemistry,412,Thomas,Dyke,Physical Chemistry,1.3,1.33,1.43,1.38,1.44,1.38,20.77
Chemistry,413,Andy,Marcus,Physical Chemistry,4.17,4.25,4.17,4.5,4.33,4.08,4.17
Chemistry,413,John,Hardwick,Physical Chemistry,4.3,4.5,4.4,4.1,4.3,4.45,4.4
Chemistry,413,Georgy,Nazin,Physical Chemistry,0.74,0.78,0.74,0.75,0.69,0.67,24.72
Chemistry,413,Paul,Engelking,Physical Chemistry,1.11,1.0,0.96,1.07,1.03,1.07,16.35
Chemistry,417,Mark,Lonergan,Physical Chemistry Lab,2.11,2.2,2.02,2.18,2.41,2.02,15.84
Chemistry,417,John,Hardwick,Physical Chemistry Lab,0.4,0.39,0.39,0.4,0.45,0.39,25.02
Chemistry,418,Cathy,Wong,Physical Chemistry Lab,2.19,2.31,2.19,2.25,2.28,2.19,18.13
Chemistry,418,John,Hardwick,Physical Chemistry Lab,0.52,0.53,0.49,0.51,0.56,0.52,25.2
Chemistry,419,Georgy,Nazin,Physical Chemistry Lab,1.95,1.91,1.85,1.91,1.86,1.68,15.02
Chemistry,419,John,Hardwick,Physical Chemistry Lab,0.53,0.53,0.5,0.51,0.53,0.5,26.39
Chemistry,420,Darren,Johnson,Physical Org Chem I,0.85,0.91,0.85,0.82,0.9,0.78,25.88
Chemistry,421,Michael,Pluth,Physical Org Chem II,0.95,0.97,0.98,0.97,0.92,0.9,26.11
Chemistry,429,Jim,Prell,Instrumental Analysis,1.36,1.38,1.4,1.36,1.4,1.29,21.03
Chemistry,429,Paul,Engelking,Instrumental Analysis,0.45,0.41,0.41,0.41,0.41,0.42,23.08
Chemistry,431,David,Johnson,Inorganic Chemistry,1.23,1.15,1.13,1.23,1.33,1.15,18.54
Chemistry,431,David,Tyler,Inorganic Chemistry,0.58,0.6,0.62,0.65,0.59,0.55,25.66
Chemistry,432,Doug,Young,Inorganic Chemistry,4.8,4.93,4.8,4.73,4.67,4.67,4.6
Chemistry,432,Vickie,De Rose,Inorganic Chemistry,0.52,0.54,0.51,0.52,0.51,0.46,25.92
Chemistry,432,David,Tyler,Inorganic Chemistry,4.67,4.78,4.33,4.67,4.67,4.56,4.67
Chemistry,433,Catherine,Page,Inorganic Chemistry,0.68,0.64,0.65,0.61,0.68,0.57,25.69
Chemistry,433,Christopher,Knutson,Inorganic Chemistry,4.14,3.71,3.71,3.71,4.43,4.14,4.14
Chemistry,433,Mark,Lonergan,Inorganic Chemistry,1.4,1.47,1.5,1.5,1.47,1.4,21.29
Chemistry,437,Chantal,Balesdent,Inorganic Chem Lab,4.5,4.0,4.25,4.67,4.25,4.5,4.5
Chemistry,437,Shannon,Boettcher,Inorganic Chem Lab,2.3,2.2,2.0,2.3,2.4,2.0,20.0
Chemistry,441,Jeffrey,Cina,Quantum Chemistry,4.17,4.17,3.33,3.33,4.17,3.83,4.5
Chemistry,441,Georgy,Nazin,Quantum Chemistry,1.9,2.0,2.1,2.1,2.1,2.0,17.27
Chemistry,441,Andy,Marcus,Quantum Chemistry,1.1,1.02,1.15,1.2,1.02,1.1,23.53
Chemistry,441,Marina,Guenza,Quantum Chemistry,4.5,4.67,4.67,4.67,4.6,4.6,4.5
Chemistry,441,Michael,Kellman,Quantum Chemistry,3.0,3.33,3.33,3.33,4.33,2.67,3.0
Chemistry,442,Jim,Prell,Quantum Chem & Spectr,2.3,2.2,2.5,2.3,2.2,2.4,18.3
Chemistry,442,Jeffrey,Cina,Quantum Chem & Spectr,5.0,4.33,4.33,4.33,4.67,4.33,5.0
Chemistry,442,Andy,Marcus,Quantum Chem & Spectr,2.25,2.31,2.44,2.31,2.5,2.38,9.31
Chemistry,443,Jeffrey,Cina,Quantum Chem & Spectr,2.19,2.12,2.12,2.06,2.12,2.12,19.62
Chemistry,444,Mark,Lonergan,Chemical Thermodynamic,4.75,5.0,4.75,5.0,5.0,4.75,4.75
Chemistry,444,Jeffrey,Cina,Chemical Thermodynamic,1.09,1.11,1.07,1.04,1.12,1.02,23.14
Chemistry,445,Jeffrey,Cina,Statistical Mechanics,1.62,1.57,1.43,1.52,1.67,1.33,21.16
Chemistry,445,Paul,Engelking,Statistical Mechanics,4.0,4.0,3.8,3.4,4.0,4.2,3.8
Chemistry,445,Michael,Kellman,Statistical Mechanics,2.0,2.12,2.0,1.75,2.06,1.88,14.38
Chemistry,446,Marina,Guenza,Top Chem Kinetics,4.4,4.4,4.4,4.4,4.8,4.4,4.2
Chemistry,446,Paul,Engelking,Chem Kinetics: Topic,4.25,4.12,4.12,3.88,4.12,4.0,4.12
Chemistry,446,Marina,Guenza,Chem Kinetics: Topic,4.33,4.5,4.17,4.5,4.83,4.5,4.33
Chemistry,446,Marina,Guenza,Top Chemical Kinetics,4.67,4.67,4.67,4.67,5.0,4.67,4.33
Chemistry,447,Marina,Guenza,Computational Chem,0.8,0.8,0.75,0.78,0.95,0.85,23.28
Chemistry,451,Ramesh,Jasti,Adv Organic/Inorg Chem,1.54,1.5,1.5,1.5,1.38,1.25,23.58
Chemistry,451,Michael,Pluth,Adv Organic/Inorg Chem,2.47,2.47,2.47,2.47,2.3,2.37,18.36
